"gene_id","ASE01_GFP1","ASE01_GFP2","ASE01_GFP3","ASE01_TES1","ASE01_TES2","ASE01_TES3","mean_expression","mean_GFP","mean_TES"
"ENSG00000133731.10",628.517538533422,685.670741837092,1015.99151643511,810.098437313226,727.597230509046,754.802685391463,770.44635833656,776.726598935208,764.166117737912
"ENSG00000253598.3",33.0798704491275,23.3111975536643,20.6458169115155,19.6625834299327,12.7454198794425,14.4861121438766,20.6551667279265,25.6789616381024,15.6313718177506
"ENSG00000280193.1",58.525924640764,64.3067518721774,59.7642068491239,34.4095210023822,37.6821109479171,34.3092129723392,48.1662880474506,60.8656277873551,35.4669483075462
"ENSG00000104231.11",521.644110928548,439.697415926013,647.62667785596,252.664197074635,246.596167232693,251.600895130488,393.30491069139,536.322734903507,250.287086479272
"ENSG00000253334.1",10.1784216766546,4.82300639041331,5.43310971355672,9.83129171496634,2.77074345205273,3.81213477470436,6.14145128705801,6.81151259354154,5.47138998057448
"ENSG00000104497.15",267.183569012183,270.892192261547,379.231058006259,601.67505295594,544.174013983156,632.051945645982,449.201305310844,305.768939759996,592.633670861693
"ENSG00000231942.3",12.7230270958183,10.4498471792288,7.6063535989794,24.5782292874158,15.5161633314953,19.0606738735218,14.9890490610766,10.2597426246755,19.7183554974776
"ENSG00000254689.3",12.7230270958183,12.8613503744355,7.6063535989794,22.6119709444226,19.9493528547796,12.9612582339948,14.7855521837384,11.0635770230777,18.507527344399
"ENSG00000254394.2",0,0,0,5.8987750289798,4.43318952328436,10.6739773691722,3.50099032023939,0,7.00198064047879
"ENSG00000253503.6",0,3.21533759360887,1.08662194271134,8.84816254346971,3.32489214246327,6.09941563952697,3.76240497696336,1.43398651210674,6.09082344181998
"ENSG00000253898.1",5.0892108383273,3.21533759360887,10.8662194271134,2.9493875144899,2.21659476164218,3.04970781976349,4.56440965915752,6.39025595301652,2.73856336529852
"ENSG00000184672.12",2.54460541916365,0.803834398402218,2.17324388542269,9.83129171496634,2.77074345205273,2.28728086482261,3.40183328913837,1.84056123432952,4.96310534394723
"ENSG00000253283.1",5.0892108383273,3.21533759360887,1.08662194271134,1.96625834299327,2.77074345205273,3.81213477470436,2.99005115739965,3.1303901248825,2.84971218991679
"ENSG00000133739.16",404.59226164702,453.362600698851,633.500592600713,142.553729867012,128.562496175247,153.247817943115,319.303249821993,497.151818315528,141.454681328458
"ENSG00000260493.1",22.9014487724729,6.43067518721774,14.1260852552475,8.84816254346971,1.66244607123164,5.3369886845861,9.88430108570427,14.4860697383127,5.28253243309582
"ENSG00000133740.11",412.226077904511,382.625173639456,511.798935017043,206.457126014293,196.722785095744,204.330423924154,319.0267535992,435.550062187003,202.503445011397
"ENSG00000254208.1",45.8028975449457,32.1533759360887,29.3387924532063,6.88190420047644,2.77074345205273,3.81213477470436,20.126641393579,35.7650219780802,4.48826080907784
"ENSG00000176731.12",119.596454700692,137.455682126779,218.41101048498,256.596713760621,204.480866761491,250.838468175547,197.896532668352,158.487715770817,237.305349565886
"ENSG00000185015.8",480.93042422193,489.535148626951,487.893252277393,2070.47003517191,1855.28981549451,2079.13830612376,1243.87616365274,486.119608375425,2001.63271893006
"ENSG00000258256.1",22.9014487724729,12.8613503744355,20.6458169115155,21.6288417729259,31.0323266629905,32.7843590624575,23.6423572594663,18.8028720194746,28.481842499458
"ENSG00000257962.1",2.54460541916365,6.43067518721774,3.25986582813403,30.4770043163957,18.8410554739585,25.1600895130488,14.4522159563197,4.07838214483847,24.826049767801
"ENSG00000133742.14",109.418033024037,139.063350923584,81.4966457033507,793.385241397784,588.505909215999,641.201069105273,392.178374895005,109.992676550324,674.364073239685
"ENSG00000164879.7",43.2582921257821,49.0338983025353,38.031767994897,368.673439311238,298.686144131284,330.893298444338,188.096140051679,43.4413194744048,332.750960628953
"ENSG00000253549.6",7.63381625749095,6.43067518721774,5.43310971355672,56.0383627753081,29.9240292821694,36.5964938371618,23.6760811754841,6.49920038608847,40.8529619648798
"ENSG00000104267.10",7.63381625749095,8.8421783824244,14.1260852552475,16.7131959154428,13.8537172602636,19.0606738735218,13.3716111573985,10.2006932983876,16.5425290164094
"ENSG00000147614.4",2.54460541916365,0.803834398402218,3.25986582813403,17.6963250869394,13.2995685698531,17.53581996364,9.19000321102207,2.20276854856663,16.1772378734775
"ENSG00000254231.3",17.8122379341456,19.2920255616532,20.6458169115155,19.6625834299327,21.0576502356007,13.7236851889357,18.6989998769639,19.2500268024381,18.1479729514897
"ENSG00000123124.14",765.926231168259,771.681022466129,812.793213148085,469.935743975391,419.490558640783,539.035857143196,629.810437756974,783.466822260824,476.154053253123
"ENSG00000176623.12",664.142014401713,663.16337868183,785.627664580301,572.181177811041,545.836460054387,582.494193574826,635.574148184016,704.311019221281,566.837277146751
"ENSG00000250569.1",63.6151354790913,52.2492358961442,45.6381215938764,30.4770043163957,29.3698805917589,28.9722242877531,41.7202670275033,53.8341643230373,29.6063697319692
"ENSG00000254088.1",40.7136867066184,54.6607390913508,47.8113654792991,40.308296031362,33.2489214246327,34.3092129723392,41.8420369509337,47.7285970924228,35.9554768094446
"ENSG00000085719.13",2654.02345218769,2587.54292845674,3384.82735154583,1851.23222992816,1721.73998110556,1875.57030915454,2345.82270872975,2875.46457739675,1816.18084006275
"ENSG00000170289.13",22.9014487724729,24.1150319520665,30.4254143959176,61.9371378042879,39.3445570191487,49.5577520711566,38.0468903358417,25.8139650401523,50.2798156315311
"ENSG00000253292.1",0,2.41150319520665,0,8.84816254346971,3.32489214246327,5.3369886845861,3.32025776095429,0.803834398402217,5.83668112350636
"ENSG00000253500.6",2.54460541916365,0,0,2.9493875144899,2.21659476164218,4.57456172964523,2.04752490415683,0.848201806387883,3.24684800192577
"ENSG00000176566.5",0,0.803834398402218,0,7.86503337197307,4.43318952328436,7.62426954940871,3.45438780717806,0.267944799467406,6.64083081488871
"ENSG00000253171.1",7.63381625749095,5.62684078881553,5.43310971355672,31.4601334878923,26.5991371397062,33.5467860173983,18.38330390081,6.23125558662107,30.5353522149989
"ENSG00000156103.16",491.108845898585,476.673798252515,437.908642912671,930.040196235816,800.744857643238,862.304886038125,666.463537830158,468.56376235459,864.363313305726
"ENSG00000253553.9",17.8122379341456,21.7035287568599,16.2993291406701,71.7684295192543,66.4978428492654,67.0935720347967,43.529156705832,18.6050319438919,68.4532814677721
"ENSG00000251904.1",2.54460541916365,1.60766879680444,0,1.96625834299327,2.21659476164218,2.28728086482261,1.77040136423769,1.3840914053227,2.15671132315269
"ENSG00000250962.1",5.0892108383273,3.21533759360887,1.08662194271134,3.93251668598654,1.10829738082109,3.04970781976349,2.91361537686977,3.1303901248825,2.69684062885704
"ENSG00000271156.1",2.54460541916365,4.82300639041331,0,7.86503337197307,1.10829738082109,4.57456172964523,3.48591738200272,2.45587060319232,4.51596416081313
"ENSG00000286984.1",5.0892108383273,5.62684078881553,8.69297554169074,21.6288417729259,21.6117989260113,17.53581996364,13.3642479719018,6.46967572294452,20.2588202208591
"ENSG00000253621.1",10.1784216766546,4.82300639041331,3.25986582813403,7.86503337197307,7.20393297533709,5.3369886845861,6.4445414878497,6.08709796506731,6.80198501063209
"ENSG00000248231.1",22.9014487724729,20.8996943584577,15.2127071979588,9.83129171496634,20.5035015451902,11.4364043241131,16.7975079855265,19.6712834429631,13.9237325280899
"ENSG00000251136.11",1933.90011856437,2083.53876065855,1550.60951224909,513.193427521243,414.503220427088,485.665970297335,1163.56850161961,1856.01613049067,471.120872748555
"ENSG00000104312.8",569.991613892658,577.153098052792,838.872139773157,156.317538267965,160.703120219058,171.546064861696,412.430595844554,662.005617239536,162.855574449573
"ENSG00000253349.1",2.54460541916365,4.01917199201109,0,4.91564585748317,1.10829738082109,0.762426954940871,2.22502460073665,2.18792580372491,2.26212339774838
"ENSG00000275103.1",5.0892108383273,6.43067518721774,13.0394633125361,7.86503337197307,9.42052773697927,8.38669650434958,8.37193449189718,8.18644977936038,8.55741920443397
"ENSG00000207359.1",7.63381625749095,4.82300639041331,7.6063535989794,7.86503337197307,9.97467642738982,9.91155041423133,7.96907274341298,6.68772541562789,9.25042007119807
"ENSG00000164823.11",542.000954281858,578.760766849597,770.414957382342,344.095210023822,316.418902224421,415.522690442775,494.535580200802,630.392226171266,358.678934230339
"ENSG00000104320.15",1974.61380527099,2105.24228941541,2416.64720059003,542.687302666142,507.60020041606,558.858957971659,1350.94162605505,2165.50109842548,536.38215368462
"ENSG00000104325.7",542.000954281858,516.061683774224,690.004933621703,535.805398465665,441.656506257205,510.063632855443,539.26551820935,582.689190559262,495.841845859438
"ENSG00000104327.7",68.7043463174186,65.9144206689819,43.4648777084537,403.08296031362,329.164322103864,407.898420893366,219.704891334284,59.3612148982847,380.048567770283
"ENSG00000254180.2",27.9906596108002,40.9955543185131,34.771902166763,82.5828504057173,58.1856124931073,77.005122449028,53.5886169073215,34.5860386986921,72.5911951159509
"ENSG00000253394.7",50.892108383273,61.8952486769708,38.031767994897,122.891146437079,92.5428312985611,109.027054556545,79.2133595578877,50.2730416850469,108.153677430728
"ENSG00000199354.1",2.54460541916365,1.60766879680444,4.34648777084537,6.88190420047644,2.77074345205273,0.762426954940871,3.15230609904725,2.83292066227115,3.47169153582335
"ENSG00000253799.1",2.54460541916365,11.2536815776311,6.51973165626806,20.6457126014293,13.2995685698531,14.4861121438766,11.458235328037,6.77267288435427,16.1437977717197
"ENSG00000180694.14",824.452155809023,961.385940489053,1052.93666248729,397.18418528464,371.833771265476,436.870645181119,674.1105600861,946.258252928455,401.962867243745
"ENSG00000246792.3",7.63381625749095,13.6651847728377,9.77959748440209,10.814420886463,8.86637904656873,8.38669650434958,9.85768249201868,10.3595328382436,9.35583214579377
"ENSG00000123119.12",53.4367138024367,54.6607390913508,59.7642068491239,101.262304664153,75.9183705862447,75.4802685391463,70.0871005887426,55.9538865809705,84.2203145965147
"ENSG00000254251.1",2.54460541916365,10.4498471792288,7.6063535989794,9.83129171496634,10.5288251178004,6.09941563952697,7.84338977827759,6.86693539912395,8.81984415743124
"ENSG00000253250.3",61.0705300599276,45.0147263105242,68.4571823908146,73.7346878622475,52.6441255890018,48.7953251162158,58.2860962214553,58.1808129204221,58.3913795224884
"ENSG00000155099.8",211.202249790583,208.193109186174,292.301302589351,206.457126014293,203.37256938067,234.065075166847,225.931905354653,237.232220522036,214.63159018727
"ENSG00000253358.1",22.9014487724729,9.64601278082661,3.25986582813403,6.88190420047644,3.32489214246327,3.81213477470436,8.30437641651294,11.9357757938112,4.67297703921469
"ENSG00000254219.1",0,6.43067518721774,1.08662194271134,0,0.554148690410545,0,1.3452409700566,2.50576570997636,0.184716230136848
"ENSG00000253738.3",231.559093143892,233.111975536643,380.31767994897,277.242426362051,270.424560920346,301.921074156585,282.429468344748,281.662916209835,283.196020479661
"ENSG00000155100.11",422.404499581166,426.032231153175,512.885556959754,495.497102434303,481.555211966764,541.323138008019,479.94962335053,453.774095898032,506.125150803029
"ENSG00000214954.9",155.220930568983,110.125312581104,122.788279526382,208.423384357286,157.378228076595,175.3581996364,154.882389124458,129.37817422549,180.386604023427
"ENSG00000253525.1",17.8122379341456,17.6843567648488,9.77959748440209,16.7131959154428,10.5288251178004,9.14912345929046,13.6112227793217,15.0920640611322,12.1303814975112
"ENSG00000147606.9",40.7136867066184,52.2492358961442,39.1183899376083,54.0721044323149,53.7524229698229,36.5964938371618,46.0837222966118,44.0271041801236,48.1403404130999
"ENSG00000248858.7",63.6151354790913,30.5457071392843,28.2521705104949,55.0552336038115,47.1026386848964,54.1323138008019,46.4505332030634,40.8043377096235,52.0967286965033
"ENSG00000253577.2",0,4.01917199201109,0,6.88190420047644,6.095635594516,3.04970781976349,3.34106993446117,1.33972399733703,5.34241587158531
"ENSG00000253197.5",10.1784216766546,28.1342039440776,14.1260852552475,28.5107459734024,14.4078659506742,24.3976625581079,19.9591642263607,17.4795702919932,22.4387581607282
"ENSG00000205133.12",295.174228622983,274.107529855156,395.530387146929,315.58446405042,259.895735802546,311.832624570816,308.687495008142,321.604048541689,295.770941474594
"ENSG00000246662.6",2.54460541916365,4.82300639041331,10.8662194271134,1.96625834299327,4.98733821369491,3.04970781976349,4.70618926885701,6.07794374556345,3.33443479215056
"ENSG00000188343.14",493.653451317748,446.931925511633,520.491910558733,278.225555533547,235.513193424482,253.88817599531,371.450702056909,487.025762462705,255.875641651113
"ENSG00000271971.1",68.7043463174186,66.7182550673841,49.9846093647218,64.8865253187778,50.9816795177702,58.7068755304471,59.9970485194199,61.8024035831748,58.191693455665
"ENSG00000253854.1",104.32882218571,125.398166150746,103.229084557578,112.076725550616,81.4598574903502,125.800447565244,108.715517250041,110.985357631345,106.445676868737
"ENSG00000183808.12",1099.2695410787,1110.89913859187,1198.54400281061,853.356120859078,837.872819900745,861.542459083185,993.580680387365,1136.23756082706,850.923799947669
"ENSG00000279331.1",89.0611896707278,118.163656565126,79.323401817928,72.7515586907509,73.7017758246025,66.3311450798558,83.2221212748318,95.5160826845939,70.9281598650697
"ENSG00000253848.1",5.0892108383273,2.41150319520665,0,2.9493875144899,4.43318952328436,0.762426954940871,2.60761967104151,2.50023801117798,2.71500133090504
"ENSG00000164953.17",1005.11914056964,868.141150274395,1031.20422363306,1042.11692178643,979.180735955434,1024.70182744053,991.743999943248,968.154838159032,1015.33316172746
"ENSG00000254057.1",2.54460541916365,5.62684078881553,3.25986582813403,1.96625834299327,2.21659476164218,1.52485390988174,2.85650317510507,3.81043734537107,1.90256900483906
"ENSG00000254387.1",0,1.60766879680444,0,2.9493875144899,4.43318952328436,2.28728086482261,1.87958778323355,0.535889598934813,3.22328596753229
"ENSG00000164951.16",2862.68109655911,3259.54848552099,3855.33465273985,1070.62766775983,1080.03579761015,1216.83342008563,2224.17685337926,3325.85474493998,1122.49896181854
"ENSG00000264448.5",5.0892108383273,5.62684078881553,6.51973165626806,1.96625834299327,2.21659476164218,4.57456172964523,4.33219968628193,5.7452610944703,2.91913827809356
"ENSG00000251234.1",30.5352650299638,24.1150319520665,10.8662194271134,25.5613584589125,14.4078659506742,15.2485390988174,20.122379986258,21.8388388030479,18.405921169468
"ENSG00000240509.1",5.0892108383273,10.4498471792288,3.25986582813403,5.8987750289798,7.20393297533709,6.09941563952697,6.33350791492233,6.26630794856338,6.40070788128129
"ENSG00000275386.1",7.63381625749095,2.41150319520665,2.17324388542269,4.91564585748317,1.10829738082109,3.04970781976349,3.54870239936467,4.0728544460401,3.02455035268925
"ENSG00000253585.1",5.0892108383273,5.62684078881553,0,1.96625834299327,6.095635594516,6.09941563952697,4.14622686736318,3.57201720904761,4.72043652567875
"ENSG00000079112.10",5.0892108383273,16.0766879680444,13.0394633125361,17.6963250869394,22.1659476164218,10.6739773691722,14.1236020319069,11.4017873729693,16.8454166908445
"ENSG00000164949.8",1234.13362829437,1315.87691018443,1699.47671840054,4490.93405539662,5025.02032464283,4910.02958981921,3112.57853778967,1416.49575229311,4808.66132328622
"ENSG00000244217.1",5.0892108383273,8.03834398402218,4.34648777084537,19.6625834299327,13.8537172602636,8.38669650434958,9.89617329795679,5.82468086439828,13.9676657315153
"ENSG00000197275.14",89.0611896707278,101.283134198679,124.961523411804,166.148829982931,131.333239627299,142.573840573943,125.893626244231,105.101949093737,146.685303394724
"ENSG00000265817.4",508.92108383273,552.234231702324,548.744081069228,449.290031373962,362.967392218907,382.738331380317,467.482525262911,536.633132201427,398.331918324395
